Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2017-01-31,-288553.33611667086,248663791.60413864,-246309215.23254222,4728331508.009527,-4743719074.117996,573594914.7695644,-593900314.697006,-6827267.698691573,6905852.876669006,6180611.690650137,-6308155.325807692
2017-02-01,1707667.6656654119,243107128.72632962,-238148157.28577924,4542322950.608099,-4546101844.09695,552105032.9661335,-584042003.5510426,-6680769.669136303,6828974.090842744,5650061.083447967,-5858530.334237359
2017-02-02,1884607.677767856,247527313.369776,-243530984.9002508,4617390022.741472,-4709125378.684149,552487864.7531704,-596673392.0469129,-6664161.8133725,6922622.468970934,5290282.758389391,-5580860.320038363
2017-02-03,-2102043.681598668,289789019.7725601,-297942900.54042125,5162726957.643063,-5401019623.486045,546211274.5656785,-585858913.6682272,-6531157.5901374165,6750557.574604975,4859935.03231885,-5090576.065667652
2017-02-06,1590949.0038698837,260994765.0163306,-257868506.64770737,4966399518.505346,-5162599371.633456,587323315.0175695,-640255448.669309,-6886554.484825439,7260553.883171354,4071275.7386328336,-4342191.829744827
2017-02-07,-3104240.914309035,259049769.82408953,-249555199.18005252,4945939395.783224,-5045690305.360046,576739300.6844366,-636426157.2496831,-6749527.789223807,7178740.299967507,3636243.46335267,-3921931.6725320853
2017-02-08,-1778288.1636934015,260855541.3080732,-250747415.85090065,5049586888.368391,-5079460780.316267,593650726.057324,-656146345.2811217,-6767004.076717334,7207143.141275243,3317810.9999898635,-3581921.9695033655
2017-02-09,1017100.847651772,306647822.8923247,-301365151.95854956,5577130756.082827,-5692926166.540326,568908679.5185188,-633414427.7784877,-6688403.095166786,7024361.934119284,2870296.256832919,-3086951.036182779
2017-02-10,3588231.196624795,336869107.41116023,-334946932.30075264,5978454604.508278,-6150806640.682926,545972132.1820644,-614630283.7744619,-6077134.140381789,6356385.953686222,2348000.8355831364,-2533695.3903404716
2017-02-13,-197509.74765279668,347258061.998517,-346327008.1535953,6298083941.520973,-6471325139.846519,527316520.3245748,-594414808.4740179,-5700489.560627922,6129738.25269503,1275735.6467844476,-1402339.916384492
2017-02-14,750884.398532382,354973906.9560917,-359293771.95046765,6272634551.468964,-6603094690.91898,536691281.9890181,-581345624.2004795,-5654195.134992847,5817408.6305288365,961491.0482212147,-1016489.5893769958
2017-02-15,-1287624.1020188993,382790346.2147692,-395844783.881551,6458037229.926666,-6815123344.595699,488688013.4085261,-499342830.85512954,-5179157.613233679,5064639.563601831,585365.6995065443,-587387.9610145395
2017-02-16,-586216.9453020006,377199141.1163815,-394599450.14071155,6487502520.731997,-6802940774.253841,482105933.2511615,-486639719.24675786,-5435338.354005317,4901434.27387123,295283.8751251686,-284977.3783721584
2017-02-17,-1468904.8796226056,631273471.039924,-645330057.2330445,4953499541.926325,-4924645056.519295,698750257.7060353,-702100610.6628633,-6250000.0,6250000.0,10659980.226765784,-10596046.300791759
2017-02-21,-1033721.680749327,270841829.40321404,-272009292.3714682,5526867531.177246,-5489542154.226614,734096516.3646679,-741851983.0106112,-6566101.456763514,6569461.611205083,9597399.17100168,-9567463.047934826
2017-02-22,-106989.10126327898,257352371.24511445,-256606384.12980682,5364420270.556313,-5329335081.510748,733730966.2132158,-744171690.10989,-6599949.24875292,6597258.767959615,9225576.345030438,-9207900.109436622
2017-02-23,-4038721.0491074873,240587188.59840024,-252560567.57922733,5191821269.519312,-5260921209.181438,725226813.4908683,-722785799.2124702,-6542741.356676564,6479219.053181895,8728605.741765548,-8592201.707842559
2017-02-24,3701415.0578587186,262698922.6883503,-269655038.6433977,5456199315.620218,-5500187654.4225445,715389960.0233941,-713820617.2031431,-6473993.654407854,6394182.114407732,8228990.262780548,-8093627.803446209
2017-02-27,-2106570.008519103,271351593.24262094,-285083293.4268848,5713254797.493223,-5814751407.813147,754013638.2020731,-754250620.973601,-6788131.543157636,6717912.522825553,7413476.582553294,-7306267.918964207
2017-02-28,5087859.238327234,225837448.76952082,-247127081.37811035,5081424191.909383,-5345800908.13557,745592466.7401283,-760584850.0316281,-6823410.101764814,6816394.520398544,6976648.86588365,-6975089.578170491
2017-03-01,2272059.372776326,309126393.9646907,-330089342.82423615,6244472996.968838,-6446434402.138347,703117015.117348,-690332590.2048907,-6728267.805687496,6628926.560995888,6348775.363030767,-6203615.977028312
2017-03-02,-527455.3139019576,264224013.51021123,-279830483.5380546,5628415633.983294,-5800310351.628867,735138715.319891,-734878390.6268084,-7031394.54052603,6932527.173105994,6223701.862938369,-6134714.991397869
2017-03-03,1619531.1419821307,258700497.24876025,-273303285.04256546,5612970632.397472,-5800005289.292368,742761540.1727061,-744084646.0001878,-6898116.570188396,6774149.597350717,5774745.079862284,-5705620.561629757
2017-03-06,-1977846.5527421162,217436930.62399906,-238067316.26307082,5243755700.286505,-5414287742.937522,805572817.7863253,-826643816.1853747,-7184673.850105443,7192371.713783778,4821020.433504093,-4871458.759563638
2017-03-07,16917.61278873519,196749517.45987,-213669746.87646508,4927778255.672944,-5040135545.924118,806144769.6844435,-835414090.0980579,-7142715.898545433,7097525.8085557595,4370612.475395333,-4420399.391644146
2017-03-08,1131091.271709768,181593785.37091383,-197712350.1220906,4620741654.68516,-4729969018.060341,816287966.302483,-844223448.1805046,-7060331.5347906435,7031022.585979911,3935778.1824434185,-3975433.585166951
2017-03-09,-1390052.2569191444,171110948.62530768,-193970720.21261808,4400325432.772663,-4565487902.001387,802703721.2391064,-818002434.3661335,-6908725.738315789,6791222.780194957,3426697.535304432,-3419690.538389802
2017-03-10,-647588.6974220781,194202593.81617004,-215185918.5974087,4872806668.309126,-4933976502.242451,802641863.6727903,-787844430.7357761,-6905518.399426215,6570912.156231611,2995328.115024239,-2888348.7692098785
2017-03-13,1681299.2823656737,194855931.99343133,-214461793.69600126,5061880189.523502,-5114447636.628183,837338909.4217565,-808558259.9364231,-7187679.688886284,6853287.203017783,1781253.5932361966,-1709817.0591051024
2017-03-14,-326733.61693189945,171982105.99040765,-199671275.04204872,4761506198.215173,-4815259235.469678,862524880.1158314,-852760431.1508069,-7248648.203234375,6979971.849068516,1362528.5623729234,-1323760.093185418
2017-03-15,1100936.726105146,235798241.83920434,-260407332.64010334,5820830681.648172,-5759581828.04837,815777393.0187349,-790354842.5291154,-7199646.013225204,7036606.624595247,885250.3844070411,-859668.0850337469
2017-03-16,1460499.0109524634,231648126.1209445,-252030341.59643838,5936240970.757837,-5755120015.479616,877592460.8746402,-904244977.4430232,-7581447.694114169,7686236.570892537,469997.9506915219,-479805.9371689387
2017-03-17,104443.88322429499,547024944.6241509,-570305596.2606564,6026912527.103525,-5928432558.398874,837089100.0649556,-826406879.8417974,-6250000.0,6250000.0,14486001.403091483,-14242730.072069384
2017-03-20,640891.9664479058,264054617.37540656,-268528282.64840555,5618987412.562176,-5563695640.3025875,862528471.4191362,-853453669.6286434,-6418321.382281325,6407790.253221888,13626604.551996531,-13401742.777797025
2017-03-21,-1549291.7234395542,194749540.91885716,-191297978.3998134,4550274617.061026,-4375465492.432999,802856731.7574327,-784926338.6059691,-6048270.392272276,6037207.161091397,12350522.815207954,-12063027.144185903
2017-03-22,538675.0225892,196207051.580756,-197793482.96914226,4610405968.277864,-4511059487.574748,809863573.485995,-798130555.196805,-6072377.604559487,6067338.580341382,12013398.426107239,-11783155.466316901
2017-03-23,-1324001.2412404614,203463762.80483544,-206592934.31477886,4740902888.211569,-4623040206.534348,828012319.8463466,-809878218.97673,-6211832.724096528,6182132.739813685,11877187.747916596,-11593655.77404172
2017-03-24,-306321.69382127846,201286575.24846005,-203925221.80948842,4684233806.114624,-4552846812.437732,825232656.0806491,-803397509.2891488,-6202743.391899705,6163001.461387904,11434198.921853818,-11141580.189607996
2017-03-27,-449356.2247656259,186989193.86681443,-195510662.6372592,4476272748.699467,-4425591709.8984785,843312634.0595059,-813698337.3683321,-6312591.471199922,6273987.087968329,10408209.994377626,-10104495.821748368
2017-03-28,3733956.1210179245,216686277.5557595,-226809647.1923639,5049364932.207073,-4991554327.327863,886810658.3566468,-860251682.9937607,-6690092.60320303,6670507.175821988,10558526.864163624,-10286882.83380096
2017-03-29,730435.9236055273,229794656.07366043,-242214887.3040834,5150843101.335628,-5151994290.670809,884312305.0130366,-860408111.2947552,-6749270.653947189,6722820.140389309,10150150.687695853,-9900489.100055
2017-03-30,2011104.9732704645,248821701.43380076,-260426862.32688087,5477256936.742519,-5559481207.02083,921610983.4890416,-897117320.0421647,-7009093.976723289,6999656.571836045,10088240.374358315,-9863183.622104906
2017-03-31,-115118.79390438972,250667206.90781426,-260837449.00862885,5491548804.918924,-5548002382.343901,919183845.467917,-898316090.6076826,-7012815.3546921,7020626.703123162,9615648.370891126,-9435588.378972644
2017-04-03,-783299.948701978,210589872.4541673,-217530084.02932513,4978072568.791277,-5007028094.903009,937774663.7683411,-908861738.0758984,-7128500.436246859,7111737.610168865,8382841.33350319,-8172150.263329945
2017-04-04,18046.178759093164,209893786.6069795,-212071088.66014564,5000105166.0606365,-4941556382.424546,938728121.7929146,-908461998.1787415,-7033845.350256554,7041257.598383458,7866837.895186054,-7658595.709416288
2017-04-05,-480589.7403740311,188929754.37877253,-189047933.85804102,4648849232.206267,-4580626744.287422,902644472.9382517,-873015058.8971584,-6622202.948070586,6668005.044733195,7032675.257213183,-6867753.890181374
2017-04-06,68941.89022459142,218619298.68103153,-214367701.3090278,5138292620.025976,-5020936627.439871,927569084.5461974,-910732310.1637216,-6849927.943540076,6957254.313122673,6800779.868823931,-6717956.850986863
2017-04-07,1019272.8823170592,213996397.40591392,-202593920.5700214,5044155787.243315,-4825339717.028967,931010051.5723419,-917798572.111787,-6825728.868707519,6921809.358264532,6337294.828727193,-6267320.6613847455
2017-04-10,740569.7252244931,215803689.77623546,-208068167.619241,5208296096.19035,-5022561380.087271,984808778.9921745,-966118916.8067279,-7080963.241148877,7205857.405714683,5202721.215459151,-5146431.709139021
2017-04-11,-943785.301587153,232489481.75552928,-223650290.0422663,5507338767.126212,-5328617433.003963,1010061852.8062665,-985758926.2567122,-7308128.419013309,7296397.857899517,4862234.957710836,-4761177.714585301
2017-04-12,283588.63791013707,198363940.95323324,-190382237.56188533,4896590619.442796,-4652308275.220316,939995727.3262115,-861193204.0489839,-6810104.875253851,6690905.888319038,4062464.9930968443,-3843219.4627184113
2017-04-13,266713.0098784528,162498416.24678332,-162709605.75904936,4196408048.868148,-4050921995.7466245,882129654.0704031,-792609803.0690782,-6393247.404890092,6174135.499338445,3394523.554322852,-3151059.7911060657
2017-04-17,-2517191.362040334,191269243.80012718,-190256861.37655377,5066446400.45795,-4849532316.8203125,1041144533.832143,-928458330.552592,-7497042.208610527,7169524.069359003,1999277.7218878092,-1841116.0081717414
2017-04-18,-447471.9402352999,192100622.68492994,-188426116.32912323,5034862657.365901,-4774181714.523861,1006435529.0302627,-891989352.746075,-7202029.978081877,7042547.191914648,1447581.9153467214,-1342604.7715500034
2017-04-19,873190.7889942909,195350699.12568772,-188677447.5281965,5166507684.820484,-4916840334.293726,1082325660.7708302,-917978321.1380634,-7557471.755594857,7416428.308361702,1019472.8204440785,-933367.3511544686
2017-04-20,-5898893.288530686,236220250.62740213,-223425686.03670835,6084267292.777482,-5690357106.212793,1187989243.0963366,-1014672339.3613309,-8821333.869171808,8170393.415071836,578965.9183144916,-509756.3194145357
2017-04-21,275401.3074103892,467363154.0694219,-456399105.9014925,5337611196.484568,-5295228517.406635,842533347.136569,-817705542.4888833,-6250000.0,6250000.0,11506304.506603502,-11413276.628101446
2017-04-24,2469484.8938560165,299585823.60976434,-289035355.38979745,6248644026.571305,-6056388481.36948,835216448.4458379,-822160562.263979,-6379906.870453002,6429257.706977284,10340775.63055087,-10374284.022556445
2017-04-25,840623.5424348016,334121393.8166796,-326178165.6198404,6645299381.37652,-6530525109.359044,812201791.7542312,-805173044.583066,-6173844.300978467,6234672.180728117,9632121.51948876,-9702304.41722113
2017-04-26,2777206.724734787,358414504.3619472,-343669943.10366136,6760065126.730621,-6648464772.100891,789991138.6982784,-779019160.6401515,-5954551.685599586,6046791.927245429,8934887.488385435,-9008157.957387447
2017-04-27,81538.55452416511,372812208.102895,-357005881.1974578,6812236949.812148,-6756364565.772373,761107442.9934832,-756129145.7175587,-5793676.657199479,5922403.798053491,8260676.7747101635,-8397603.094520915
2017-04-28,-1150052.3734945527,332670717.05979174,-311880520.8221852,6222264226.500816,-6170275144.699848,771695148.6806878,-768564701.5133771,-5913008.812472686,6071318.7412189115,8018263.047841346,-8169672.099804133
2017-05-01,-835782.7017518079,340526939.19551504,-319867445.4292326,6345108287.964454,-6315679666.106634,787854459.0519042,-775861237.4162499,-6021095.639165726,6114267.076767882,7013832.345605202,-7050416.59285361
2017-05-02,-4220218.771434863,334956515.1836344,-321874642.2736368,6241501312.260828,-6207506404.572299,774202723.5561235,-762312456.3106811,-5966747.330336481,6037049.965808185,6532364.899596726,-6559983.179089617
2017-05-03,-2428592.2683662926,316699033.9845848,-314476093.57402885,5936214881.170513,-5928215196.432499,757122196.5776875,-723395393.732307,-5879599.340874575,5878575.103556065,6007403.107703684,-5934854.029445879
2017-05-04,-2005065.043377011,338271979.854663,-324105059.3189059,6087776815.761528,-6037109269.473169,727749376.3550386,-705750231.9040222,-5604854.729417191,5710246.674414571,5376553.581571504,-5414414.234390752
2017-05-05,-4444770.762044145,369201821.37537384,-362974559.9338712,6571342179.417592,-6472377675.648761,743255208.1685114,-699505095.9196458,-5645281.966201272,5583712.434151178,5095916.465020219,-4980543.451047645
2017-05-08,1001750.5185090363,347305537.6520678,-344582358.1789272,6417819566.493296,-6331174193.834568,765058390.4851875,-719563029.1628973,-5842400.277268693,5747723.261583049,4128427.998651186,-4024390.2462753328
2017-05-09,382602.59005651245,345901101.62198776,-346446662.9748697,6184843789.860025,-6206435197.033413,755906875.457292,-708010878.9814308,-5775610.997774791,5655615.007203668,3705724.9589525196,-3594272.6999920914
2017-05-10,997725.2246538866,369694818.0466808,-377824709.645376,6459563868.319925,-6456755337.972789,769901199.2985804,-705056295.8351442,-5701072.836583465,5475962.392892176,3348367.5776111004,-3182626.8962940434
2017-05-11,2685687.3207825515,344578361.020452,-348774614.10477424,6075461552.140914,-6122772382.817768,764961813.4155085,-740797685.999311,-5576028.860894954,5564950.754069515,2931282.9493089635,-2923778.4813418165
2017-05-12,-480979.70068752137,323532733.3916154,-323164044.69803166,5793761812.790848,-5719794426.783661,751668653.3275905,-769849536.7705722,-5408164.561799492,5632062.539394025,2509635.9237047955,-2628795.0181148853
